448.010	519.671
448.150	520.114
448.300	520.652
448.440	519.633
448.590	516.480
448.730	515.093
448.870	518.283
449.020	517.569
449.160	517.778
449.300	518.129
449.450	519.436
449.590	521.050
449.740	518.257
449.880	518.428
450.020	519.927
450.170	520.096
450.310	519.253
450.460	519.475
450.600	519.366
450.740	519.500
450.890	516.710
451.030	516.106
451.180	518.281
451.320	517.366
451.460	517.185
451.610	517.335
451.750	518.877
451.900	519.372
452.040	517.260
452.180	516.897
452.330	517.974
452.470	517.302
452.620	516.377
452.760	516.549
452.900	517.230
453.050	517.095
453.190	515.295
453.340	515.035
453.480	516.753
453.630	515.577
453.770	514.833
453.910	515.105
454.060	516.037
454.200	515.648
454.350	513.467
454.490	513.726
454.630	514.551
454.780	514.991
454.920	513.995
455.070	514.854
455.210	515.953
455.360	516.539
455.500	516.205
455.640	515.621
455.790	518.528
455.930	518.571
456.080	517.992
456.220	518.109
456.370	519.886
456.510	521.142
456.650	518.755
456.800	519.588
456.940	521.909
457.090	521.955
457.230	519.304
457.380	518.672
457.520	519.732
457.660	519.010
457.810	516.360
457.950	516.755
458.100	519.319
458.240	518.956
458.390	518.515
458.530	518.688
458.680	520.078
458.820	518.941
458.960	516.767
459.110	516.860
459.250	518.394
459.400	518.578
459.540	516.663
459.690	516.963
459.830	518.153
459.980	518.368
460.120	517.997
460.260	517.899
460.410	521.517
460.550	523.183
460.700	522.711
460.840	523.229
460.990	523.011
461.130	523.605
461.280	520.766
461.420	520.155
461.570	521.618
461.710	520.392
461.850	520.109
462.000	519.010
462.140	519.831
462.290	519.352
462.430	517.337
462.580	517.500
462.720	518.013
462.870	517.729
463.010	516.254
463.160	516.972
463.300	518.094
463.450	518.538
463.590	517.587
463.740	518.649
463.880	521.016
464.020	520.020
464.170	519.073
464.310	518.510
464.460	518.892
464.600	519.034
464.750	517.062
464.890	517.519
465.040	520.116
465.180	520.828
465.330	520.242
465.470	519.479
465.620	520.529
465.760	520.468
465.910	518.542
466.050	518.754
466.200	520.318
466.340	520.584
466.490	520.534
466.630	520.828
466.780	520.763
466.920	521.377
467.070	520.404
467.210	520.878
467.360	522.855
467.500	521.920
467.650	521.584
467.790	520.542
467.940	520.762
468.080	519.817
468.230	517.043
468.370	517.843
468.520	519.769
468.660	520.004
468.810	519.218
468.950	519.383
469.100	519.980
469.240	519.922
469.390	516.871
469.530	516.168
469.680	518.404
469.820	517.539
469.970	516.447
470.110	515.204
470.260	516.005
470.400	515.384
470.550	512.670
470.690	512.388
470.840	514.303
470.980	514.674
471.130	514.412
471.270	514.830
471.420	515.182
471.560	515.536
471.710	513.802
471.850	514.459
472.000	516.336
472.140	517.191
472.290	517.170
472.430	518.146
472.580	518.939
472.720	518.615
472.870	516.854
473.010	517.453
473.160	518.548
473.300	518.610
473.450	518.435
473.590	518.303
473.740	519.111
473.890	519.213
474.030	518.360
474.180	518.140
474.320	519.550
474.470	520.126
474.610	519.293
474.760	519.698
474.900	519.747
475.050	519.680
475.190	517.119
475.340	516.467
475.480	518.456
475.630	517.299
475.770	516.758
475.920	516.254
476.070	517.401
476.210	517.474
476.360	515.707
476.500	515.827
476.650	517.820
476.790	519.818
476.940	520.306
477.080	520.701
477.230	521.827
477.370	521.721
477.520	520.321
477.670	520.009
477.810	521.182
477.960	520.786
478.100	519.377
478.250	519.061
478.390	518.979
478.540	517.402
478.680	514.913
478.830	514.903
478.980	517.112
479.120	518.260
479.270	517.722
479.410	518.199
479.560	518.902
479.700	519.588
479.850	517.473
479.990	516.252
480.140	518.270
480.290	518.135
480.430	517.066
480.580	516.754
480.720	517.609
480.870	518.988
481.010	516.675
481.160	516.360
481.310	518.574
481.450	518.618
481.600	518.251
481.740	517.247
481.890	518.139
482.030	517.976
482.180	516.825
482.330	517.262
482.470	517.802
482.620	518.414
482.760	516.937
482.910	517.944
483.060	518.600
483.200	518.443
483.350	516.825
483.490	516.579
483.640	519.658
483.780	519.225
483.930	519.246
484.080	518.901
484.220	519.787
484.370	519.941
484.510	517.834
484.660	518.543
484.810	520.760
484.950	521.598
485.100	522.439
485.240	522.589
485.390	523.882
485.540	524.603
485.680	522.555
485.830	522.505
485.970	524.449
486.120	524.268
486.270	523.305
486.410	523.346
486.560	524.081
486.700	524.765
486.850	522.407
487.000	522.743
487.140	524.729
487.290	523.596
487.430	521.405
487.580	520.074
487.730	519.975
487.870	518.296
488.020	515.695
488.160	514.939
488.310	516.628
488.460	516.547
488.600	515.207
488.750	515.537
488.890	516.021
489.040	516.324
489.190	514.708
489.330	513.736
489.480	515.505
489.630	515.405
489.770	514.530
489.920	514.763
490.060	515.109
490.210	515.894
490.360	514.716
490.500	515.441
490.650	518.288
490.790	518.570
490.940	518.001
491.090	517.805
491.230	518.662
491.380	519.181
491.530	516.818
491.670	516.610
491.820	518.160
491.970	518.821
492.110	517.901
492.260	516.782
492.400	517.986
492.550	518.144
492.700	516.655
492.840	516.113
492.990	519.022
493.140	519.453
493.280	518.369
493.430	518.483
493.580	519.728
493.720	520.019
493.870	517.630
494.010	517.585
494.160	520.988
494.310	521.107
494.450	519.765
494.600	519.369
494.750	518.802
494.890	518.767
495.040	515.728
495.190	514.560
495.330	518.135
495.480	518.334
495.630	517.549
495.770	517.923
495.920	519.481
496.070	520.582
496.210	516.872
496.360	517.172
496.510	518.610
496.650	518.076
496.800	515.460
496.940	514.812
497.090	515.011
497.240	514.831
497.380	513.716
497.530	513.188
497.680	516.948
497.820	516.790
497.970	516.892
498.120	517.158
498.260	518.187
498.410	518.726
498.560	515.687
498.700	515.596
498.850	517.452
499.000	517.777
499.140	517.029
499.290	517.211
499.440	518.069
499.590	518.577
499.730	516.750
499.880	516.370
500.030	518.185
500.170	517.564
500.320	516.521
500.470	516.564
500.610	517.620
500.760	517.092
500.910	514.993
501.050	515.041
501.200	515.215
501.350	514.508
501.490	513.088
501.640	512.649
501.790	513.292
501.930	513.374
502.080	512.668
502.230	513.515
502.370	516.826
502.520	517.251
502.670	517.047
502.820	518.308
502.960	520.085
503.110	520.467
503.260	518.233
503.400	518.623
503.550	521.038
503.700	520.217
503.840	518.549
503.990	518.126
504.140	518.685
504.290	519.038
504.430	516.356
504.580	516.804
504.730	519.740
504.870	519.533
505.020	518.294
505.170	517.661
505.310	518.242
505.460	518.150
505.610	515.774
505.760	516.205
505.900	517.961
506.050	517.983
506.200	517.871
506.340	518.188
506.490	518.704
506.640	518.248
506.790	515.694
506.930	515.773
507.080	518.300
507.230	517.826
507.370	517.205
507.520	517.567
507.670	519.546
507.820	520.050
507.960	516.853
508.110	516.051
508.260	518.909
508.400	518.475
508.550	517.418
508.700	516.226
508.850	517.671
508.990	518.283
509.140	515.686
509.290	515.731
509.440	518.308
509.580	519.384
509.730	518.958
509.880	519.489
510.030	520.721
510.170	521.117
510.320	518.577
510.470	518.550
510.610	519.225
510.760	518.190
510.910	516.625
511.060	516.481
511.200	517.604
511.350	516.683
511.500	515.391
511.650	515.570
511.790	517.833
511.940	516.709
512.090	515.592
512.240	515.412
512.380	516.363
512.530	517.292
512.680	514.024
512.830	514.484
512.970	517.127
513.120	518.208
513.270	517.600
513.420	517.531
513.560	520.109
513.710	521.040
513.860	518.964
514.010	518.335
514.150	521.343
514.300	520.728
514.450	519.267
514.600	518.681
514.740	518.696
514.890	518.922
515.040	515.393
515.190	515.579
515.330	517.364
515.480	516.948
515.630	517.127
515.780	517.761
515.930	518.692
516.070	519.275
516.220	518.351
516.370	518.584
516.520	519.648
516.660	519.575
516.810	518.807
516.960	518.087
517.110	517.105
517.250	517.314
517.400	515.433
517.550	514.872
517.700	518.465
517.850	518.177
517.990	518.910
518.140	519.153
518.290	519.473
518.440	518.960
518.580	515.853
518.730	516.677
518.880	518.471
519.030	518.501
519.180	518.385
519.320	519.278
519.470	519.288
519.620	519.177
519.770	516.596
519.920	516.094
520.060	517.143
520.210	515.995
520.360	515.095
520.510	515.002
520.650	516.728
520.800	516.369
520.950	515.722
521.100	516.526
521.250	520.241
521.390	520.486
521.540	518.967
521.690	519.747
521.840	520.108
521.990	520.212
522.130	516.727
522.280	515.728
522.430	518.822
522.580	517.963
522.730	516.764
522.870	516.030
523.020	517.438
523.170	516.670
523.320	513.242
523.470	513.047
523.620	515.313
523.760	515.330
523.910	514.102
524.060	515.053
524.210	515.725
524.360	516.680
524.500	514.369
524.650	515.350
524.800	517.109
524.950	517.347
525.100	517.647
525.240	517.478
525.390	517.772
525.540	517.070
525.690	514.761
525.840	514.448
525.990	515.889
526.130	516.310
526.280	515.037
526.430	514.766
526.580	516.052
526.730	516.267
526.880	513.279
527.020	512.709
527.170	515.436
527.320	515.732
527.470	515.096
527.620	514.623
527.770	516.367
527.910	515.875
528.060	514.628
528.210	514.706
528.360	516.882
528.510	518.263
528.660	517.480
528.800	518.268
528.950	518.537
529.100	518.575
529.250	516.541
529.400	516.083
529.550	516.699
529.690	516.301
529.840	514.769
529.990	513.660
530.140	514.548
530.290	513.124
530.440	511.839
530.580	511.239
530.730	514.014
530.880	515.073
531.030	513.892
531.180	515.078
531.330	516.472
531.480	517.155
531.620	514.720
531.770	515.201
531.920	516.734
532.070	516.019
532.220	514.708
532.370	514.132
532.520	515.270
532.660	514.561
532.810	513.015
532.960	512.828
533.110	515.228
533.260	515.892
533.410	515.219
533.560	515.370
533.710	516.108
533.850	516.504
534.000	515.612
534.150	515.210
534.300	517.967
534.450	517.930
534.600	517.345
534.750	517.458
534.890	517.273
535.040	518.026
535.190	515.129
535.340	515.042
535.490	517.047
535.640	516.446
535.790	514.942
535.940	514.563
536.080	514.738
536.230	513.873
536.380	511.650
536.530	512.310
536.680	514.194
536.830	513.351
536.980	513.324
537.130	514.613
537.280	515.214
537.420	515.218
537.570	513.463
537.720	514.253
537.870	517.331
538.020	517.366
538.170	516.424
538.320	516.760
538.470	517.626
538.620	518.397
538.760	515.564
538.910	515.562
539.060	516.155
539.210	516.184
539.360	515.599
539.510	515.394
539.660	517.042
539.810	517.216
539.960	517.510
540.110	518.070
540.250	520.808
540.400	520.454
540.550	519.693
540.700	519.481
540.850	520.809
541.000	519.482
541.150	517.374
541.300	516.662
541.450	517.889
541.600	518.599
541.740	516.841
541.890	518.689
542.040	518.547
542.190	518.852
542.340	516.026
542.490	514.923
542.640	516.823
542.790	515.858
542.940	515.249
543.090	514.699
543.240	516.990
543.390	517.438
543.530	515.205
543.680	514.534
543.830	517.303
543.980	517.741
544.130	515.676
544.280	515.630
544.430	516.589
544.580	516.421
544.730	514.149
544.880	514.367
545.030	517.023
545.180	516.381
545.330	515.629
545.480	516.148
545.620	515.789
545.770	515.879
545.920	513.426
546.070	514.209
546.220	516.602
546.370	515.807
546.520	514.872
546.670	515.038
546.820	514.268
546.970	513.526
547.120	510.990
547.270	510.836
547.420	513.169
547.570	512.447
547.720	512.663
547.870	512.704
548.010	513.093
548.160	513.744
548.310	511.683
548.460	511.707
548.610	513.965
548.760	514.574
548.910	514.666
549.060	515.149
549.210	516.919
549.360	516.747
549.510	515.226
549.660	515.468
549.810	517.846
549.960	518.202
550.110	517.022
550.260	518.155
550.410	519.309
550.560	519.386
550.710	517.029
550.860	516.382
551.010	519.549
551.160	519.087
551.300	518.442
551.450	518.217
551.600	518.690
551.750	518.991
551.900	516.024
552.050	516.527
552.200	518.542
552.350	519.116
552.500	518.187
552.650	517.993
552.800	519.370
552.950	519.000
553.100	516.204
553.250	514.849
553.400	516.763
553.550	516.711
553.700	515.353
553.850	514.951
554.000	516.013
554.150	515.957
554.300	513.842
554.450	512.637
554.600	514.751
554.750	515.026
554.900	513.328
555.050	513.374
555.200	514.262
555.350	515.484
555.500	512.224
555.650	511.360
555.800	513.943
555.950	513.631
556.100	512.736
556.250	512.149
556.400	513.989
556.550	514.886
556.700	513.703
556.850	514.756
557.000	517.572
557.150	518.071
557.300	517.768
557.450	516.895
557.600	516.694
557.750	516.662
557.900	514.332
558.050	514.461
558.200	514.802
558.350	515.132
558.500	514.209
558.650	514.358
558.800	515.495
558.950	515.260
559.100	515.456
559.250	516.335
559.400	519.817
559.550	519.541
559.700	518.738
559.850	519.425
560.000	519.343
560.150	518.332
560.300	515.315
560.450	515.245
560.600	516.826
560.750	516.563
560.900	516.444
561.050	517.379
561.200	518.052
561.350	518.606
561.500	518.121
561.650	517.342
561.800	519.162
561.950	517.875
562.100	518.418
562.250	517.908
562.400	517.050
562.550	517.944
562.700	515.437
562.850	516.409
563.000	517.042
563.150	516.634
563.300	516.501
563.450	515.483
563.600	515.117
563.750	515.016
563.900	513.538
564.050	514.046
564.200	515.912
564.350	516.062
564.500	515.877
564.660	517.114
564.810	518.079
564.960	517.588
565.110	515.103
565.260	515.529
565.410	518.802
565.560	517.275
565.710	515.969
565.860	515.794
566.010	517.006
566.160	516.943
566.310	513.650
566.460	513.365
566.610	516.680
566.760	517.041
566.910	516.415
567.060	516.015
567.210	517.010
567.360	518.058
567.510	514.561
567.660	514.930
567.810	515.524
567.970	515.815
568.120	515.186
568.270	514.802
568.420	516.131
568.570	516.040
568.720	515.286
568.870	515.808
569.020	519.224
569.170	521.590
569.320	521.784
569.470	523.375
569.620	525.085
569.770	526.137
569.920	523.726
570.070	522.622
570.220	524.612
570.380	523.221
570.530	522.491
570.680	521.857
570.830	522.243
570.980	520.669
571.130	517.888
571.280	517.221
571.430	518.776
571.580	517.924
571.730	516.953
571.880	517.298
572.030	518.617
572.180	519.045
572.340	516.423
572.490	516.817
572.640	519.193
572.790	519.030
572.940	517.097
573.090	517.361
573.240	518.126
573.390	517.688
573.540	514.666
573.690	514.422
573.840	516.170
573.990	515.180
574.150	513.189
574.300	512.503
574.450	512.992
574.600	512.888
574.750	510.496
574.900	509.366
575.050	511.706
575.200	512.596
575.350	512.227
575.500	512.700
575.650	514.249
575.810	517.153
575.960	514.499
576.110	513.296
576.260	515.248
576.410	515.047
576.560	514.135
576.710	513.110
576.860	514.150
577.010	515.689
577.160	513.992
577.320	515.180
577.470	517.119
577.620	516.928
577.770	516.922
577.920	516.576
578.070	517.920
578.220	516.206
578.370	514.541
578.520	514.980
578.680	518.115
578.830	518.831
578.980	516.764
579.130	517.008
579.280	517.542
579.430	517.822
579.580	514.840
579.730	515.704
579.890	517.920
580.040	517.684
580.190	516.424
580.340	515.964
580.490	516.937
580.640	515.309
580.790	513.821
580.940	514.684
581.100	519.720
581.250	519.850
581.400	518.351
581.550	517.914
581.700	519.303
581.850	519.683
582.000	515.597
582.150	515.446
582.310	518.508
582.460	518.949
582.610	517.731
582.760	517.030
582.910	517.597
583.060	517.284
583.210	515.224
583.370	515.211
583.520	517.636
583.670	517.756
583.820	517.574
583.970	518.290
584.120	518.233
584.270	518.045
584.430	515.333
584.580	515.082
584.730	516.958
584.880	516.158
585.030	516.223
585.180	515.833
585.330	517.151
585.490	517.583
585.640	514.810
585.790	515.567
585.940	518.362
586.090	519.464
586.240	518.948
586.390	520.610
586.550	522.463
586.700	523.226
586.850	521.210
587.000	523.426
587.150	531.278
587.300	560.437
587.460	622.458
587.610	695.951
587.760	772.117
587.910	852.312
588.060	940.961
588.210	1009.627
588.370	1042.940
588.520	1055.247
588.670	1059.635
588.820	1054.229
588.970	1029.919
589.120	997.114
589.280	961.600
589.430	933.726
589.580	908.722
589.730	880.482
589.880	853.412
590.030	829.458
590.190	808.505
590.340	786.962
590.490	763.622
590.640	746.836
590.790	734.274
590.950	719.472
591.100	704.085
591.250	691.189
591.400	684.954
591.550	677.388
591.700	664.786
591.860	656.021
592.010	650.523
592.160	641.783
592.310	627.099
592.460	612.890
592.620	601.748
592.770	589.627
592.920	576.196
593.070	564.539
593.220	557.648
593.380	549.299
593.530	541.513
593.680	535.794
593.830	532.188
593.980	529.124
594.140	523.688
594.290	521.524
594.440	521.990
594.590	520.456
594.740	518.084
594.900	516.391
595.050	516.617
595.200	516.052
595.350	514.573
595.500	514.006
595.660	516.030
595.810	515.198
595.960	514.246
596.110	513.873
596.260	513.703
596.420	514.097
596.570	511.154
596.720	511.275
596.870	512.554
597.020	512.751
597.180	512.157
597.330	511.930
597.480	511.758
597.630	511.864
597.790	511.359
597.940	510.940
598.090	512.632
598.240	512.333
598.390	512.545
598.550	513.279
598.700	512.745
598.850	513.289
599.000	510.480
599.160	510.394
599.310	512.106
599.460	511.829
599.610	511.357
599.760	511.701
599.920	513.096
600.070	513.736
600.220	512.392
600.370	512.173
600.530	516.435
600.680	516.020
600.830	516.079
600.980	516.984
601.140	517.314
601.290	517.890
601.440	514.435
601.590	514.930
601.750	516.166
601.900	515.091
602.050	514.354
602.200	514.601
602.360	514.716
602.510	514.583
602.660	513.454
602.810	513.599
602.960	515.197
603.120	514.348
603.270	513.273
603.420	513.172
603.570	512.603
603.730	511.539
603.880	510.137
604.030	510.598
604.180	514.258
604.340	513.303
604.490	513.222
604.640	514.505
604.800	515.174
604.950	515.001
605.100	511.595
605.250	511.820
605.410	513.573
605.560	512.943
605.710	512.158
605.860	512.172
606.020	512.420
606.170	512.781
606.320	509.883
606.470	509.890
606.630	511.077
606.780	510.949
606.930	510.199
607.080	510.200
607.240	511.220
607.390	511.446
607.540	509.398
607.700	509.232
607.850	512.770
608.000	513.060
608.150	512.061
608.310	511.254
608.460	512.602
608.610	513.062
608.760	510.070
608.920	509.518
609.070	512.413
609.220	512.732
609.380	512.544
609.530	511.890
609.680	513.119
609.830	514.001
609.990	511.109
610.140	512.686
610.290	515.479
610.450	516.234
610.600	515.589
610.750	515.630
610.900	517.819
611.060	518.342
611.210	515.986
611.360	516.628
611.520	519.864
611.670	521.174
611.820	520.363
611.970	520.399
612.130	521.327
612.280	522.367
612.430	519.929
612.590	520.073
612.740	524.023
612.890	523.851
613.050	522.955
613.200	522.348
613.350	523.277
613.500	522.413
613.660	519.704
613.810	519.459
613.960	522.367
614.120	522.479
614.270	520.949
614.420	521.916
614.580	520.993
614.730	521.100
614.880	517.707
615.040	517.848
615.190	521.306
615.340	520.921
615.500	520.491
615.650	519.920
615.800	521.313
615.950	521.493
616.110	518.834
616.260	518.509
616.410	520.736
616.570	521.006
616.720	521.243
616.870	522.278
617.030	524.234
617.180	524.460
617.330	523.507
617.490	524.365
617.640	526.448
617.790	525.138
617.950	524.775
618.100	524.421
618.250	524.750
618.410	525.238
618.560	522.868
618.710	522.811
618.870	523.843
619.020	524.737
619.170	524.100
619.330	524.504
619.480	526.426
619.630	528.177
619.790	526.609
619.940	527.704
620.090	531.775
620.250	531.505
620.400	530.590
620.550	530.231
620.710	530.469
620.860	529.056
621.010	525.988
621.170	524.506
621.320	525.095
621.470	524.167
621.630	522.639
621.780	521.935
621.930	521.553
622.090	522.479
622.240	521.200
622.400	519.849
622.550	521.908
622.700	522.454
622.860	521.511
623.010	521.466
623.160	521.888
623.320	521.765
623.470	519.956
623.620	519.799
623.780	521.466
623.930	520.509
624.080	519.660
624.240	520.347
624.390	522.063
624.550	521.413
624.700	520.543
624.850	520.242
625.010	522.657
625.160	522.866
625.310	521.092
625.470	521.600
625.620	521.423
625.770	521.991
625.930	519.272
626.080	517.884
626.240	518.837
626.390	518.695
626.540	517.568
626.700	516.626
626.850	517.407
627.000	519.127
627.160	517.569
627.310	517.510
627.470	519.369
627.620	519.251
627.770	518.179
627.930	517.228
628.080	517.496
628.230	516.756
628.390	514.885
628.540	515.008
628.700	517.655
628.850	517.306
629.000	516.741
629.160	516.938
629.310	517.897
629.470	517.759
629.620	515.855
629.770	515.633
629.930	517.727
630.080	516.656
630.240	515.806
630.390	516.137
630.540	516.690
630.700	517.099
630.850	515.511
631.010	516.457
631.160	518.833
631.310	518.814
631.470	517.154
631.620	517.474
631.780	517.573
631.930	516.492
632.080	513.263
632.240	512.525
632.390	514.937
632.550	514.687
632.700	514.099
632.850	515.469
633.010	516.616
633.160	517.695
633.320	514.377
633.470	513.461
633.620	515.489
633.780	514.187
633.930	512.698
634.090	512.264
634.240	513.514
634.390	514.654
634.550	512.780
634.700	513.278
634.860	515.667
635.010	515.320
635.170	515.377
635.320	514.837
635.470	515.110
635.630	515.352
635.780	513.544
635.940	513.580
636.090	514.403
636.250	513.317
636.400	512.761
636.550	512.558
636.710	513.300
636.860	512.599
637.020	510.694
637.170	511.271
637.330	513.930
637.480	514.626
637.630	513.480
637.790	514.346
637.940	516.611
638.100	516.942
638.250	514.314
638.410	513.720
638.560	516.312
638.710	516.903
638.870	515.373
639.020	515.851
639.180	517.046
639.330	518.086
639.490	515.927
639.640	515.914
639.800	518.290
639.950	518.360
640.100	517.362
640.260	516.878
640.410	518.258
640.570	517.569
640.720	516.038
640.880	515.140
641.030	517.204
641.190	516.874
641.340	515.990
641.500	515.886
641.650	515.619
641.800	516.196
641.960	513.746
642.110	513.530
642.270	515.638
642.420	515.812
642.580	515.660
642.730	516.162
642.890	516.478
643.040	516.367
643.200	513.406
643.350	512.972
643.500	513.659
643.660	513.071
643.810	513.171
643.970	512.964
644.120	514.464
644.280	514.317
644.430	512.108
644.590	512.463
644.740	514.619
644.900	514.867
645.050	513.655
645.210	514.468
645.360	514.773
645.520	513.614
645.670	510.364
645.830	510.849
645.980	512.447
646.140	511.845
646.290	512.489
646.440	512.908
646.600	513.900
646.750	513.585
646.910	512.099
647.060	511.211
647.220	513.888
647.370	514.317
647.530	513.645
647.680	513.918
647.840	514.478
647.990	515.767
648.150	512.822
648.300	511.818
648.460	514.077
648.610	513.254
648.770	512.151
648.920	511.805
649.080	511.632
649.230	512.196
649.390	509.800
649.540	509.947
649.700	512.744
649.850	512.843
650.010	513.356
650.160	513.588
650.320	514.955
650.470	515.102
650.630	513.805
650.780	513.660
650.940	515.164
651.090	514.612
651.250	513.913
651.400	514.253
651.560	514.217
651.710	514.201
651.870	512.478
652.020	513.313
652.180	514.988
652.330	514.054
652.490	513.587
652.640	514.398
652.800	515.444
652.950	514.515
653.110	512.080
653.260	513.020
653.420	514.888
653.570	513.620
653.730	512.160
653.890	512.941
654.040	514.099
654.200	514.929
654.350	512.202
654.510	513.465
654.660	516.934
654.820	518.725
654.970	519.953
655.130	521.675
655.280	524.961
655.440	527.042
655.590	527.091
655.750	527.678
655.900	529.936
656.060	529.544
656.210	528.896
656.370	528.555
656.520	527.822
656.680	527.302
656.840	525.137
656.990	524.447
657.150	526.855
657.300	525.895
657.460	524.555
657.610	525.097
657.770	525.317
657.920	524.837
658.080	521.360
658.230	522.063
658.390	524.215
658.550	523.680
658.700	522.451
658.860	522.674
659.010	523.439
659.170	522.057
659.320	519.668
659.480	518.489
659.630	520.157
659.790	518.883
659.940	518.776
660.100	520.327
660.260	521.690
660.410	521.961
660.570	520.571
660.720	521.440
660.880	522.811
661.030	521.338
661.190	519.135
661.340	519.088
661.500	520.349
661.660	519.412
661.810	516.164
661.970	515.653
662.120	517.525
662.280	517.089
662.430	514.700
662.590	515.021
662.750	515.540
662.900	514.632
663.060	512.114
663.210	511.404
663.370	513.270
663.520	512.648
663.680	511.231
663.840	511.775
663.990	511.789
664.150	511.667
664.300	508.960
664.460	508.541
664.610	512.012
664.770	511.732
664.930	511.608
665.080	511.629
665.240	512.526
665.390	512.784
665.550	510.350
665.700	510.796
665.860	513.415
666.020	512.979
666.170	513.173
666.330	513.064
666.480	513.786
666.640	513.832
666.800	512.194
666.950	511.863
667.110	513.548
667.260	512.952
667.420	511.611
667.580	510.919
667.730	511.366
667.890	512.251
668.040	510.095
668.200	510.373
668.360	513.530
668.510	514.565
668.670	514.370
668.820	514.430
668.980	515.001
669.140	516.259
669.290	513.702
669.450	512.735
669.600	514.993
669.760	515.398
669.920	515.539
670.070	514.110
670.230	515.289
670.380	516.492
670.540	514.456
670.700	513.900
670.850	515.935
671.010	516.650
671.160	514.279
671.320	513.310
671.480	512.883
671.630	512.945
671.790	510.583
671.940	511.426
672.100	515.027
672.260	515.033
672.410	514.818
672.570	515.450
672.730	515.588
672.880	515.705
673.040	513.120
673.190	513.189
673.350	515.064
673.510	514.827
673.660	514.844
673.820	514.996
673.980	516.143
674.130	516.495
674.290	515.785
674.440	515.846
674.600	518.556
674.760	518.359
674.910	518.976
675.070	519.848
675.230	519.164
675.380	520.708
675.540	518.138
675.700	517.352
675.850	517.090
676.010	516.727
676.160	516.699
676.320	515.658
676.480	515.651
676.630	516.213
676.790	514.981
676.950	515.006
677.100	517.682
677.260	517.300
677.420	517.254
677.570	517.073
677.730	518.973
677.890	518.426
678.040	516.145
678.200	516.414
678.350	518.747
678.510	519.285
678.670	517.500
678.820	518.765
678.980	519.300
679.140	519.217
679.290	517.867
679.450	517.370
679.610	520.736
679.760	520.360
679.920	519.320
680.080	519.518
680.230	519.883
680.390	519.759
680.550	517.339
680.700	517.206
680.860	519.692
681.020	519.503
681.170	518.452
681.330	518.314
681.490	517.948
681.640	517.166
681.800	514.333
681.960	513.916
682.110	515.578
682.270	517.175
682.430	516.641
682.580	517.250
682.740	518.135
682.900	519.048
683.050	517.941
683.210	516.947
683.370	518.796
683.520	518.740
683.680	518.357
683.840	518.379
683.990	517.911
684.150	517.789
684.310	515.418
684.460	515.188
684.620	516.605
684.780	515.731
684.940	514.420
685.090	513.922
685.250	514.342
685.410	515.049
685.560	512.734
685.720	512.310
685.880	514.326
686.030	514.297
686.190	514.153
686.350	512.957
686.500	513.452
686.660	513.832
686.820	512.122
686.980	511.739
687.130	514.310
687.290	514.505
687.450	514.913
687.600	514.969
687.760	516.099
687.920	517.338
688.070	514.105
688.230	514.276
688.390	516.427
688.550	516.433
688.700	515.797
688.860	516.128
689.020	518.053
689.170	518.794
689.330	516.029
689.490	516.647
689.640	519.110
689.800	518.645
689.960	517.001
690.120	517.160
690.270	518.132
690.430	518.179
690.590	516.382
690.740	516.504
690.900	518.989
691.060	518.761
691.220	518.463
691.370	518.513
691.530	518.112
691.690	518.878
691.840	516.697
692.000	516.152
692.160	518.816
692.320	518.010
692.470	517.509
692.630	516.298
692.790	516.695
692.950	517.767
693.100	514.752
693.260	515.163
693.420	517.345
693.570	516.932
693.730	517.075
693.890	516.417
694.050	516.730
694.200	516.312
694.360	514.603
694.520	515.893
694.680	518.602
694.830	519.221
694.990	518.543
695.150	519.152
695.310	519.673
695.460	519.410
695.620	516.645
695.780	516.129
695.940	517.135
696.090	517.029
696.250	515.865
696.410	514.515
696.570	515.339
696.720	514.878
696.880	514.139
697.040	514.764
697.200	517.802
697.350	518.600
697.510	517.573
697.670	517.461
697.830	519.224
697.980	518.189
698.140	516.027
698.300	516.341
698.460	518.537
698.610	519.447
698.770	518.676
698.930	519.861
699.090	519.961
699.240	520.286
699.400	518.936
699.560	519.996
699.720	523.647
699.870	523.489
700.030	523.366
700.190	523.991
700.350	525.027
700.500	524.082
700.660	520.429
700.820	520.203
700.980	522.997
701.140	521.588
701.290	520.424
701.450	520.570
701.610	520.795
701.770	521.169
701.920	518.481
702.080	519.162
702.240	520.763
702.400	520.035
702.550	519.094
702.710	517.786
702.870	518.759
703.030	518.765
703.190	515.814
703.340	515.732
703.500	517.812
703.660	518.121
703.820	516.318
703.980	516.530
704.130	519.394
704.290	520.012
704.450	518.256
704.610	519.521
704.760	522.369
704.920	521.822
705.080	519.849
705.240	519.439
705.400	520.724
705.550	519.634
705.710	516.999
705.870	516.801
706.030	517.531
706.190	518.128
706.340	516.539
706.500	516.857
706.660	517.967
706.820	517.996
706.980	517.395
707.130	516.582
707.290	519.421
707.450	519.333
707.610	518.779
707.770	519.215
707.920	520.174
708.080	520.806
708.240	517.944
708.400	517.510
708.560	520.045
708.710	520.228
708.870	519.449
709.030	519.354
709.190	520.068
709.350	521.306
709.510	517.635
709.660	517.203
709.820	520.025
709.980	520.223
710.140	520.052
710.300	519.495
710.450	522.299
710.610	522.418
710.770	519.912
710.930	519.774
711.090	523.259
711.250	522.919
711.400	521.519
711.560	523.334
711.720	524.561
711.880	525.042
712.040	521.560
