447.580	514.043
447.720	515.844
447.870	516.545
448.010	515.641
448.150	516.078
448.300	516.706
448.440	516.178
448.590	513.570
448.730	513.245
448.870	516.869
449.020	516.378
449.160	516.009
449.300	516.656
449.450	517.597
449.590	516.838
449.740	513.205
449.880	512.973
450.020	514.917
450.170	514.678
450.310	513.642
450.460	513.643
450.600	513.676
450.740	512.953
450.890	509.774
451.030	509.041
451.180	511.519
451.320	511.466
451.460	511.565
451.610	512.827
451.750	514.497
451.900	515.806
452.040	513.577
452.180	514.165
452.330	515.388
452.470	514.855
452.620	514.544
452.760	514.196
452.900	514.878
453.050	514.248
453.190	512.962
453.340	512.488
453.480	514.490
453.630	514.446
453.770	513.697
453.910	514.030
454.060	514.766
454.200	514.909
454.350	511.871
454.490	511.423
454.630	512.467
454.780	512.693
454.920	510.643
455.070	511.111
455.210	512.725
455.360	512.786
455.500	512.644
455.640	512.748
455.790	516.346
455.930	516.328
456.080	515.578
456.220	515.663
456.370	517.467
456.510	517.214
456.650	514.591
456.800	514.348
456.940	517.024
457.090	517.047
457.230	513.294
457.380	513.825
457.520	515.019
457.660	515.208
457.810	512.447
457.950	513.195
458.100	517.343
458.240	517.032
458.390	516.792
458.530	516.944
458.680	518.721
458.820	517.577
458.960	515.367
459.110	515.580
459.250	517.118
459.400	518.102
459.540	516.444
459.690	518.034
459.830	519.447
459.980	520.146
460.120	520.583
460.260	520.717
460.410	524.722
460.550	525.830
460.700	525.189
460.840	525.776
460.990	525.124
461.130	524.634
461.280	521.700
461.420	520.117
461.570	521.270
461.710	520.117
461.850	518.941
462.000	518.297
462.140	517.629
462.290	517.494
462.430	515.470
462.580	515.317
462.720	516.843
462.870	516.733
463.010	515.781
463.160	515.946
463.300	516.841
463.450	517.066
463.590	514.916
463.740	515.707
463.880	517.566
464.020	517.197
464.170	515.723
464.310	514.730
464.460	515.612
464.600	515.558
464.750	514.139
464.890	514.255
465.040	517.059
465.180	517.712
465.330	516.840
465.470	516.111
465.620	517.600
465.760	518.511
465.910	516.526
466.050	516.703
466.200	518.965
466.340	519.415
466.490	518.999
466.630	518.630
466.780	519.441
466.920	520.037
467.070	518.339
467.210	518.721
467.360	520.215
467.500	519.405
467.650	517.838
467.790	517.393
467.940	517.196
468.080	516.237
468.230	512.919
468.370	513.257
468.520	515.322
468.660	514.887
468.810	514.079
468.950	514.308
469.100	515.446
469.240	515.069
469.390	512.366
469.530	511.869
469.680	514.079
469.820	513.942
469.970	512.973
470.110	512.017
470.260	512.924
470.400	512.233
470.550	510.511
470.690	509.756
470.840	512.173
470.980	512.488
471.130	511.924
471.270	511.975
471.420	512.451
471.560	512.475
471.710	509.769
471.850	509.753
472.000	511.873
472.140	512.858
472.290	512.038
472.430	512.304
472.580	513.291
472.720	513.854
472.870	512.377
473.010	512.916
473.160	514.565
473.300	514.995
473.450	514.968
473.590	514.691
473.740	514.910
473.890	514.959
474.030	514.146
474.180	513.759
474.320	515.509
474.470	515.777
474.610	515.377
474.760	515.268
474.900	515.305
475.050	515.270
475.190	512.424
475.340	512.299
475.480	514.494
475.630	514.315
475.770	513.614
475.920	513.469
476.070	514.942
476.210	515.410
476.360	514.014
476.500	513.286
476.650	515.847
476.790	518.479
476.940	518.416
477.080	517.806
477.230	518.222
477.370	518.122
477.520	517.171
477.670	516.166
477.810	518.612
477.960	519.101
478.100	517.469
478.250	517.601
478.390	516.132
478.540	514.826
478.680	510.839
478.830	510.351
478.980	511.958
479.120	512.354
479.270	511.805
479.410	511.638
479.560	512.738
479.700	513.139
479.850	511.232
479.990	510.474
480.140	512.819
480.290	512.606
480.430	512.696
480.580	513.009
480.720	513.539
480.870	515.182
481.010	513.420
481.160	514.229
481.310	515.919
481.450	515.916
481.600	515.953
481.740	515.462
481.890	516.050
482.030	515.528
482.180	513.057
482.330	513.229
482.470	514.108
482.620	513.866
482.760	512.005
482.910	512.044
483.060	513.506
483.200	513.528
483.350	512.184
483.490	512.075
483.640	516.241
483.780	516.566
483.930	516.521
484.080	516.019
484.220	516.651
484.370	517.911
484.510	515.112
484.660	515.070
484.810	516.938
484.950	517.711
485.100	518.255
485.240	517.497
485.390	518.611
485.540	519.537
485.680	518.099
485.830	518.485
485.970	521.475
486.120	521.805
486.270	520.656
486.410	520.878
486.560	521.611
486.700	521.604
486.850	518.640
487.000	518.653
487.140	520.802
487.290	520.454
487.430	518.800
487.580	518.261
487.730	518.828
487.870	517.554
488.020	515.072
488.160	514.165
488.310	515.821
488.460	515.213
488.600	513.433
488.750	514.422
488.890	514.832
489.040	514.900
489.190	513.130
489.330	513.165
489.480	515.767
489.630	514.663
489.770	513.999
489.920	514.301
490.060	514.185
490.210	514.364
490.360	512.000
490.500	513.221
490.650	516.272
490.790	515.773
490.940	516.021
491.090	515.343
491.230	517.122
491.380	516.900
491.530	514.574
491.670	515.248
491.820	515.761
491.970	516.764
492.110	514.811
492.260	514.185
492.400	515.038
492.550	514.875
492.700	514.012
492.840	513.283
492.990	516.557
493.140	516.890
493.280	515.440
493.430	515.231
493.580	516.254
493.720	516.218
493.870	513.677
494.010	513.320
494.160	517.333
494.310	517.519
494.450	516.209
494.600	515.988
494.750	516.132
494.890	515.507
495.040	512.298
495.190	512.077
495.330	516.043
495.480	516.689
495.630	515.480
495.770	516.334
495.920	517.347
496.070	517.502
496.210	513.692
496.360	513.026
496.510	514.438
496.650	514.117
496.800	511.241
496.940	510.250
497.090	509.956
497.240	510.104
497.380	508.680
497.530	508.238
497.680	512.703
497.820	513.269
497.970	513.706
498.120	514.256
498.260	515.664
498.410	516.763
498.560	513.910
498.700	514.330
498.850	516.361
499.000	516.338
499.140	515.641
499.290	515.258
499.440	515.981
499.590	516.240
499.730	513.943
499.880	513.754
500.030	515.882
500.170	515.305
500.320	514.733
500.470	514.281
500.610	515.588
500.760	515.379
500.910	513.249
501.050	513.841
501.200	514.040
501.350	513.580
501.490	512.570
501.640	512.002
501.790	512.134
501.930	511.718
502.080	510.546
502.230	511.222
502.370	513.722
502.520	514.316
502.670	513.877
502.820	514.893
502.960	516.108
503.110	515.825
503.260	513.641
503.400	513.454
503.550	515.962
503.700	514.757
503.840	513.432
503.990	513.332
504.140	514.051
504.290	514.745
504.430	512.023
504.580	512.638
504.730	515.779
504.870	515.954
505.020	514.779
505.170	514.093
505.310	515.071
505.460	515.111
505.610	511.679
505.760	511.972
505.900	513.839
506.050	513.713
506.200	513.422
506.340	514.019
506.490	515.189
506.640	514.856
506.790	512.677
506.930	512.536
507.080	514.897
507.230	513.878
507.370	513.652
507.520	513.697
507.670	514.933
507.820	516.022
507.960	512.520
508.110	512.346
508.260	514.824
508.400	514.591
508.550	513.600
508.700	512.831
508.850	514.047
508.990	514.451
509.140	511.247
509.290	511.619
509.440	514.029
509.580	514.181
509.730	513.149
509.880	513.682
510.030	516.051
510.170	516.149
510.320	513.596
510.470	513.306
510.610	514.555
510.760	514.417
510.910	511.583
511.060	511.166
511.200	512.155
511.350	511.697
511.500	510.329
511.650	509.105
511.790	512.434
511.940	511.681
512.090	510.846
512.240	510.711
512.380	512.184
512.530	513.143
512.680	510.061
512.830	510.574
512.970	513.466
513.120	513.703
513.270	513.039
513.420	512.873
513.560	515.563
513.710	516.166
513.860	513.350
514.010	513.810
514.150	516.318
514.300	516.677
514.450	514.291
514.600	514.136
514.740	514.935
514.890	515.331
515.040	512.386
515.190	512.495
515.330	514.568
515.480	514.204
515.630	513.703
515.780	513.444
515.930	514.960
516.070	515.637
516.220	514.699
516.370	515.574
516.520	518.329
516.660	518.732
516.810	518.030
516.960	517.137
517.110	518.188
517.250	518.462
517.400	516.549
517.550	517.009
517.700	521.319
517.850	521.866
517.990	521.428
518.140	522.313
518.290	522.735
518.440	522.260
518.580	518.430
518.730	518.303
518.880	519.392
519.030	517.804
519.180	516.280
519.320	516.793
519.470	516.713
519.620	516.224
519.770	513.740
519.920	513.171
520.060	513.950
520.210	512.270
520.360	510.911
520.510	511.280
520.650	512.710
520.800	511.853
520.950	511.065
521.100	511.822
521.250	514.836
521.390	514.286
521.540	512.370
521.690	513.524
521.840	514.125
521.990	514.214
522.130	511.103
522.280	510.720
522.430	513.730
522.580	513.141
522.730	512.276
522.870	511.084
523.020	512.629
523.170	511.985
523.320	509.172
523.470	508.965
523.620	511.627
523.760	512.124
523.910	510.512
524.060	510.596
524.210	511.550
524.360	512.460
524.500	509.688
524.650	510.317
524.800	513.135
524.950	513.726
525.100	513.084
525.240	513.316
525.390	513.257
525.540	513.366
525.690	510.468
525.840	510.010
525.990	512.151
526.130	511.880
526.280	511.448
526.430	510.282
526.580	510.769
526.730	511.174
526.880	508.315
527.020	507.900
527.170	510.212
527.320	510.410
527.470	510.337
527.620	509.966
527.770	511.642
527.910	511.754
528.060	510.102
528.210	511.206
528.360	513.681
528.510	515.703
528.660	514.980
528.800	514.922
528.950	515.794
529.100	514.608
529.250	512.194
529.400	511.083
529.550	511.669
529.690	512.188
529.840	510.122
529.990	510.717
530.140	512.207
530.290	511.316
530.440	510.155
530.580	509.907
530.730	513.117
530.880	512.807
531.030	510.786
531.180	511.957
531.330	513.195
531.480	512.880
531.620	510.510
531.770	510.843
531.920	513.694
532.070	513.023
532.220	512.070
532.370	512.107
532.520	513.183
532.660	512.938
532.810	511.151
532.960	510.832
533.110	512.499
533.260	512.552
533.410	511.835
533.560	512.047
533.710	512.588
533.850	513.144
534.000	512.736
534.150	512.431
534.300	514.494
534.450	514.414
534.600	514.137
534.750	514.363
534.890	513.656
535.040	514.011
535.190	511.705
535.340	512.058
535.490	513.421
535.640	512.747
535.790	511.980
535.940	511.727
536.080	512.874
536.230	512.075
536.380	509.304
536.530	509.542
536.680	511.205
536.830	510.378
536.980	509.230
537.130	509.354
537.280	510.607
537.420	509.932
537.570	507.659
537.720	509.212
537.870	512.127
538.020	512.525
538.170	511.605
538.320	512.674
538.470	513.952
538.620	513.949
538.760	512.191
538.910	512.731
539.060	513.179
539.210	513.137
539.360	512.753
539.510	513.300
539.660	514.240
539.810	514.016
539.960	514.022
540.110	514.680
540.250	516.816
540.400	516.264
540.550	514.849
540.700	515.595
540.850	517.285
541.000	516.127
541.150	513.833
541.300	512.811
541.450	514.303
541.600	513.197
541.740	510.472
541.890	511.698
542.040	512.047
542.190	512.362
542.340	510.164
542.490	510.326
542.640	513.627
542.790	512.504
542.940	512.008
543.090	512.199
543.240	513.932
543.390	513.916
543.530	510.487
543.680	510.407
543.830	513.099
543.980	512.301
544.130	510.314
544.280	510.286
544.430	511.673
544.580	511.220
544.730	508.562
544.880	508.576
545.030	511.423
545.180	510.816
545.330	510.730
545.480	511.671
545.620	511.735
545.770	512.266
545.920	509.708
546.070	509.785
546.220	511.035
546.370	509.815
546.520	508.755
546.670	508.597
546.820	508.281
546.970	508.535
547.120	506.279
547.270	506.294
547.420	509.407
547.570	509.312
547.720	509.127
547.870	509.271
548.010	510.207
548.160	510.936
548.310	508.312
548.460	507.954
548.610	510.186
548.760	510.431
548.910	510.399
549.060	510.279
549.210	511.602
549.360	512.023
549.510	510.573
549.660	510.889
549.810	513.181
549.960	513.937
550.110	513.723
550.260	515.024
550.410	516.102
550.560	516.159
550.710	514.157
550.860	513.717
551.010	516.281
551.160	515.323
551.300	514.558
551.450	514.670
551.600	515.644
551.750	515.903
551.900	513.604
552.050	514.639
552.200	518.178
552.350	518.923
552.500	517.670
552.650	518.585
552.800	519.112
552.950	518.246
553.100	514.293
553.250	513.124
553.400	515.469
553.550	513.820
553.700	513.239
553.850	513.284
554.000	514.077
554.150	513.967
554.300	511.178
554.450	510.860
554.600	512.022
554.750	511.670
554.900	510.896
555.050	510.316
555.200	510.899
555.350	511.373
555.500	509.182
555.650	508.763
555.800	510.881
555.950	511.360
556.100	510.397
556.250	510.428
556.400	511.148
556.550	511.913
556.700	510.475
556.850	510.942
557.000	513.811
557.150	514.090
557.300	513.487
557.450	512.159
557.600	511.837
557.750	511.167
557.900	508.998
558.050	509.543
558.200	510.277
558.350	511.416
558.500	511.558
558.650	512.887
558.800	513.510
558.950	513.006
559.100	513.460
559.250	514.092
559.400	516.780
559.550	516.102
559.700	516.412
559.850	516.702
560.000	517.742
560.150	517.181
560.300	514.114
560.450	513.767
560.600	514.830
560.750	514.994
560.900	514.102
561.050	515.144
561.200	515.661
561.350	516.315
561.500	515.894
561.650	515.601
561.800	517.292
561.950	515.787
562.100	515.949
562.250	516.004
562.400	515.019
562.550	515.800
562.700	513.055
562.850	513.552
563.000	514.526
563.150	513.704
563.300	513.802
563.450	513.240
563.600	513.164
563.750	513.057
563.900	510.866
564.050	511.483
564.200	512.734
564.350	511.463
564.500	511.176
564.660	512.482
564.810	514.510
564.960	513.661
565.110	512.148
565.260	512.967
565.410	515.062
565.560	513.449
565.710	511.614
565.860	511.664
566.010	512.002
566.160	512.302
566.310	510.202
566.460	509.797
566.610	513.556
566.760	513.695
566.910	513.049
567.060	512.359
567.210	513.203
567.360	515.010
567.510	511.780
567.660	512.096
567.810	513.765
567.970	514.409
568.120	514.509
568.270	513.908
568.420	514.190
568.570	514.052
568.720	512.813
568.870	514.477
569.020	521.097
569.170	526.856
569.320	531.225
569.470	535.341
569.620	539.913
569.770	542.242
569.920	538.898
570.070	536.792
570.220	537.723
570.380	536.412
570.530	534.147
570.680	532.513
570.830	532.006
570.980	529.057
571.130	524.981
571.280	523.755
571.430	525.273
571.580	524.746
571.730	522.948
571.880	523.113
572.030	523.781
572.180	523.579
572.340	520.231
572.490	519.933
572.640	521.360
572.790	521.594
572.940	519.867
573.090	518.880
573.240	519.418
573.390	517.583
573.540	514.657
573.690	512.857
573.840	513.824
573.990	513.027
574.150	511.221
574.300	511.014
574.450	511.127
574.600	510.709
574.750	508.699
574.900	507.590
575.050	509.272
575.200	508.992
575.350	508.451
575.500	509.325
575.650	510.145
575.810	512.134
575.960	510.418
576.110	510.966
576.260	513.387
576.410	513.168
576.560	512.442
576.710	512.127
576.860	513.131
577.010	513.751
577.160	511.561
577.320	512.480
577.470	514.891
577.620	514.620
577.770	514.053
577.920	513.375
578.070	515.489
578.220	514.477
578.370	512.715
578.520	513.599
578.680	516.493
578.830	517.548
578.980	516.088
579.130	515.953
579.280	516.589
579.430	516.901
579.580	514.535
579.730	514.674
579.890	516.593
580.040	516.843
580.190	516.250
580.340	515.237
580.490	515.494
580.640	515.282
580.790	512.975
580.940	513.174
581.100	516.969
581.250	517.450
581.400	516.774
581.550	516.192
581.700	518.013
581.850	518.384
582.000	514.435
582.150	514.685
582.310	516.720
582.460	516.973
582.610	514.909
582.760	514.027
582.910	514.381
583.060	513.704
583.210	511.949
583.370	511.315
583.520	513.999
583.670	515.034
583.820	515.586
583.970	515.995
584.120	517.188
584.270	517.485
584.430	515.469
584.580	515.063
584.730	516.890
584.880	516.847
585.030	516.157
585.180	516.103
585.330	517.317
585.490	518.048
585.640	516.030
585.790	517.006
585.940	520.871
586.090	522.819
586.240	524.180
586.390	527.819
586.550	531.700
586.700	534.927
586.850	535.038
587.000	540.564
587.150	558.078
587.300	630.168
587.460	782.200
587.610	957.122
587.760	1138.218
587.910	1336.176
588.060	1557.571
588.210	1730.955
588.370	1811.740
588.520	1850.115
588.670	1868.469
588.820	1856.487
588.970	1794.228
589.120	1710.625
589.280	1628.141
589.430	1557.654
589.580	1490.957
589.730	1420.690
589.880	1356.278
590.030	1298.186
590.190	1243.150
590.340	1189.035
590.490	1135.430
590.640	1094.107
590.790	1060.410
590.950	1023.507
591.100	988.056
591.250	959.263
591.400	942.953
591.550	923.612
591.700	896.639
591.860	875.634
592.010	859.723
592.160	836.966
592.310	804.142
592.460	770.338
592.620	740.164
592.770	710.053
592.920	677.517
593.070	648.719
593.220	626.357
593.380	605.481
593.530	588.328
593.680	574.059
593.830	563.297
593.980	554.458
594.140	544.601
594.290	538.885
594.440	535.690
594.590	531.354
594.740	527.538
594.900	525.287
595.050	523.998
595.200	522.317
595.350	519.360
595.500	517.725
595.660	519.813
595.810	517.963
595.960	516.965
596.110	516.558
596.260	516.557
596.420	516.631
596.570	512.239
596.720	511.875
596.870	511.740
597.020	510.538
597.180	509.502
597.330	508.706
597.480	509.081
597.630	508.604
597.790	508.248
597.940	509.264
598.090	511.027
598.240	511.401
598.390	511.923
598.550	512.701
598.700	512.315
598.850	511.885
599.000	509.397
599.160	509.684
599.310	510.969
599.460	510.693
599.610	511.040
599.760	511.134
599.920	512.853
600.070	512.601
600.220	510.867
600.370	511.239
600.530	514.960
600.680	514.947
600.830	513.714
600.980	514.130
601.140	514.990
601.290	514.408
601.440	509.849
601.590	510.623
601.750	512.416
601.900	511.575
602.050	509.916
602.200	510.930
602.360	512.185
602.510	511.343
602.660	509.255
602.810	509.954
602.960	512.159
603.120	511.354
603.270	510.093
603.420	510.197
603.570	510.592
603.730	509.760
603.880	507.587
604.030	507.591
604.180	510.643
604.340	509.787
604.490	509.947
604.640	510.382
604.800	511.100
604.950	510.631
605.100	508.070
605.250	508.347
605.410	510.018
605.560	510.242
605.710	509.267
605.860	509.592
606.020	509.951
606.170	510.021
606.320	507.123
606.470	507.044
606.630	509.452
606.780	508.895
606.930	507.470
607.080	507.370
607.240	507.695
607.390	507.560
607.540	504.861
607.700	505.242
607.850	509.134
608.000	510.284
608.150	510.124
608.310	509.703
608.460	511.568
608.610	512.196
608.760	509.483
608.920	508.947
609.070	511.802
609.220	512.235
609.380	511.403
609.530	510.842
609.680	511.683
609.830	512.468
609.990	509.420
610.140	510.643
610.290	514.000
610.450	515.081
610.600	514.125
610.750	514.218
610.900	517.034
611.060	517.108
611.210	513.958
611.360	514.485
611.520	518.478
611.670	520.275
611.820	519.558
611.970	520.112
612.130	522.361
612.280	523.260
612.430	521.838
612.590	521.451
612.740	525.076
612.890	525.328
613.050	524.907
613.200	524.615
613.350	524.532
613.500	524.266
613.660	521.099
613.810	520.458
613.960	521.953
614.120	521.452
614.270	519.940
614.420	519.498
614.580	518.607
614.730	519.086
614.880	517.094
615.040	518.055
615.190	521.925
615.340	522.610
615.500	523.458
615.650	524.719
615.800	525.720
615.950	526.092
616.110	523.225
616.260	523.344
616.410	525.476
616.570	524.406
616.720	524.267
616.870	525.575
617.030	528.419
617.180	528.585
617.330	528.198
617.490	528.253
617.640	531.906
617.790	530.721
617.950	530.226
618.100	530.599
618.250	530.407
618.410	531.664
618.560	528.657
618.710	528.853
618.870	530.088
619.020	530.795
619.170	530.121
619.330	530.802
619.480	532.119
619.630	533.580
619.790	531.290
619.940	532.158
620.090	535.740
620.250	534.968
620.400	534.741
620.550	533.724
620.710	533.935
620.860	532.877
621.010	530.517
621.170	529.646
621.320	530.276
621.470	529.221
621.630	528.299
621.780	527.357
621.930	526.834
622.090	527.031
622.240	525.190
622.400	525.375
622.550	527.430
622.700	527.614
622.860	526.259
623.010	526.287
623.160	527.121
623.320	526.678
623.470	524.682
623.620	524.424
623.780	526.256
623.930	525.689
624.080	524.536
624.240	524.055
624.390	524.691
624.550	524.353
624.700	523.182
624.850	522.767
625.010	524.414
625.160	524.164
625.310	522.613
625.470	522.124
625.620	521.306
625.770	520.831
625.930	518.493
626.080	517.483
626.240	518.297
626.390	518.319
626.540	518.069
626.700	518.245
626.850	518.022
627.000	518.805
627.160	517.248
627.310	517.004
627.470	518.912
627.620	518.414
627.770	518.394
627.930	518.265
628.080	519.053
628.230	519.102
628.390	516.582
628.540	516.398
628.700	518.943
628.850	517.888
629.000	517.106
629.160	516.657
629.310	517.405
629.470	517.573
629.620	515.252
629.770	515.510
629.930	518.110
630.080	516.658
630.240	515.812
630.390	516.211
630.540	516.164
630.700	516.058
630.850	513.137
631.010	514.461
631.160	516.489
631.310	515.198
631.470	513.880
631.620	513.512
631.780	514.909
631.930	513.632
632.080	510.729
632.240	509.926
632.390	512.390
632.550	512.350
632.700	510.165
632.850	511.510
633.010	513.084
633.160	514.239
633.320	511.163
633.470	511.200
633.620	514.108
633.780	512.179
633.930	510.118
634.090	510.336
634.240	510.599
634.390	510.905
634.550	507.853
634.700	508.453
634.860	511.197
635.010	510.132
635.170	510.444
635.320	509.967
635.470	510.941
635.630	510.880
635.780	508.884
635.940	509.308
636.090	510.427
636.250	509.947
636.400	509.664
636.550	510.621
636.710	511.171
636.860	510.993
637.020	509.592
637.170	510.412
637.330	513.366
637.480	512.966
637.630	512.444
637.790	513.051
637.940	515.399
638.100	515.352
638.250	512.394
638.410	511.869
638.560	514.023
638.710	514.079
638.870	512.220
639.020	512.684
639.180	513.313
639.330	514.359
639.490	511.861
639.640	512.038
639.800	514.764
639.950	514.145
640.100	513.277
640.260	513.087
640.410	514.430
640.570	513.731
640.720	510.902
640.880	511.770
641.030	513.797
641.190	513.498
641.340	512.278
641.500	512.595
641.650	512.382
641.800	511.871
641.960	508.956
642.110	508.586
642.270	510.421
642.420	509.515
642.580	509.434
642.730	509.391
642.890	510.600
643.040	510.117
643.200	507.398
643.350	507.778
643.500	509.198
643.660	509.240
643.810	509.171
643.970	509.500
644.120	511.453
644.280	511.395
644.430	509.193
644.590	508.475
644.740	510.373
644.900	510.459
645.050	508.623
645.210	509.153
645.360	509.481
645.520	509.654
645.670	507.112
645.830	507.989
645.980	510.030
646.140	509.224
646.290	508.791
646.440	508.779
646.600	509.927
646.750	508.756
646.910	507.525
647.060	506.833
647.220	510.139
647.370	510.563
647.530	509.721
647.680	510.718
647.840	511.774
647.990	513.485
648.150	511.471
648.300	510.657
648.460	512.726
648.610	512.496
648.770	511.543
648.920	510.759
649.080	510.340
649.230	510.631
649.390	507.950
649.540	507.278
649.700	509.695
649.850	510.248
650.010	510.476
650.160	511.019
650.320	512.123
650.470	512.917
650.630	510.072
650.780	508.940
650.940	510.287
651.090	509.340
651.250	508.746
651.400	508.487
651.560	509.323
651.710	510.166
651.870	508.443
652.020	509.224
652.180	511.352
652.330	510.803
652.490	510.638
652.640	510.676
652.800	511.686
652.950	511.161
653.110	508.200
653.260	508.667
653.420	510.295
653.570	509.274
653.730	507.785
653.890	508.528
654.040	509.321
654.200	509.565
654.350	506.993
654.510	508.784
654.660	512.610
654.820	514.238
654.970	516.398
655.130	518.620
655.280	522.459
655.440	523.885
655.590	522.737
655.750	523.477
655.900	524.866
656.060	523.719
656.210	522.600
656.370	521.514
656.520	521.276
656.680	520.228
656.840	517.853
656.990	517.754
657.150	519.129
657.300	519.357
657.460	518.164
657.610	518.822
657.770	519.871
657.920	519.915
658.080	517.280
658.230	516.635
658.390	518.782
658.550	518.517
658.700	516.508
658.860	516.571
659.010	516.486
659.170	515.317
659.320	513.063
659.480	512.150
659.630	514.950
659.790	513.586
659.940	514.300
660.100	516.513
660.260	516.941
660.410	516.998
660.570	515.077
660.720	515.113
660.880	515.965
661.030	514.384
661.190	512.790
661.340	512.059
661.500	512.441
661.660	512.204
661.810	509.261
661.970	508.013
662.120	509.769
662.280	509.462
662.430	507.439
662.590	508.072
662.750	508.221
662.900	507.713
663.060	505.416
663.210	505.312
663.370	508.087
663.520	506.657
663.680	506.241
663.840	507.422
663.990	508.250
664.150	507.110
664.300	504.687
664.460	505.022
664.610	508.450
664.770	508.247
664.930	508.077
665.080	509.145
665.240	510.020
665.390	510.169
665.550	507.111
665.700	507.297
665.860	509.362
666.020	509.120
666.170	508.080
666.330	508.742
666.480	509.412
666.640	508.544
666.800	507.376
666.950	507.449
667.110	510.018
667.260	508.295
667.420	507.454
667.580	507.864
667.730	507.996
667.890	507.518
668.040	504.259
668.200	504.518
668.360	507.547
668.510	507.760
668.670	506.249
668.820	506.112
668.980	507.740
669.140	509.350
669.290	506.715
669.450	506.115
669.600	509.710
669.760	510.543
669.920	509.567
670.070	508.239
670.230	508.958
670.380	510.735
670.540	507.827
670.700	507.503
670.850	509.366
671.010	510.274
671.160	508.576
671.320	507.668
671.480	508.162
671.630	508.033
671.790	506.311
671.940	506.808
672.100	510.284
672.260	510.161
672.410	509.240
672.570	509.768
672.730	510.561
672.880	511.128
673.040	508.155
673.190	508.037
673.350	510.238
673.510	510.506
673.660	509.938
673.820	509.781
673.980	509.937
674.130	510.185
674.290	509.600
674.440	508.779
674.600	511.708
674.760	511.375
674.910	512.040
675.070	513.480
675.230	513.060
675.380	515.801
675.540	512.923
675.700	512.168
675.850	512.911
676.010	512.252
676.160	512.409
676.320	510.766
676.480	510.641
676.630	510.926
676.790	510.423
676.950	510.847
677.100	512.786
677.260	513.031
677.420	513.902
677.570	514.014
677.730	515.159
677.890	514.634
678.040	512.549
678.200	512.080
678.350	514.236
678.510	514.454
678.670	513.142
678.820	513.597
678.980	514.512
679.140	514.602
679.290	512.626
679.450	512.280
679.610	515.168
679.760	514.958
679.920	513.651
680.080	513.886
680.230	514.355
680.390	514.589
680.550	512.185
680.700	512.208
680.860	515.106
681.020	515.366
681.170	515.165
681.330	515.945
681.490	516.175
681.640	515.893
681.800	512.519
681.960	512.047
682.110	513.070
682.270	512.597
682.430	511.520
682.580	511.489
682.740	511.684
682.900	512.045
683.050	509.980
683.210	510.210
683.370	511.968
683.520	512.246
683.680	512.313
683.840	511.971
683.990	512.218
684.150	511.780
684.310	510.178
684.460	509.695
684.620	511.953
684.780	511.056
684.940	510.420
685.090	509.654
685.250	510.379
685.410	511.080
685.560	507.857
685.720	507.803
685.880	509.002
686.030	509.258
686.190	508.181
686.350	506.564
686.500	507.521
686.660	508.766
686.820	507.153
686.980	506.723
687.130	509.557
687.290	510.315
687.450	510.618
687.600	509.723
687.760	511.506
687.920	512.776
688.070	509.782
688.230	509.385
688.390	512.111
688.550	513.187
688.700	512.583
688.860	512.521
689.020	514.397
689.170	515.549
689.330	512.994
689.490	512.426
689.640	514.084
689.800	514.051
689.960	512.285
690.120	511.899
690.270	512.336
690.430	512.821
690.590	511.595
690.740	512.024
690.900	514.081
691.060	514.936
691.220	514.387
691.370	513.907
691.530	513.585
691.690	514.130
691.840	512.356
692.000	511.380
692.160	514.000
692.320	514.451
692.470	513.721
692.630	511.954
692.790	512.495
692.950	513.248
693.100	510.629
693.260	510.416
693.420	511.723
693.570	512.088
693.730	511.525
693.890	510.291
694.050	510.142
694.200	509.160
694.360	508.589
694.520	509.174
694.680	512.317
694.830	514.029
694.990	513.501
695.150	514.300
695.310	514.791
695.460	514.849
695.620	512.201
695.780	510.626
695.940	511.916
696.090	511.373
696.250	510.230
696.410	509.547
696.570	509.958
696.720	510.469
696.880	508.768
697.040	509.260
697.200	512.015
697.350	511.916
697.510	510.681
697.670	510.540
697.830	512.241
697.980	511.879
698.140	509.616
698.300	510.066
698.460	512.442
698.610	513.304
698.770	513.386
698.930	514.638
699.090	515.573
699.240	515.952
699.400	514.527
699.560	515.289
699.720	518.335
699.870	518.307
700.030	517.585
700.190	517.913
700.350	519.600
700.500	518.573
700.660	515.925
700.820	515.249
700.980	517.771
701.140	516.961
701.290	515.204
701.450	516.016
701.610	515.599
701.770	516.175
701.920	513.029
702.080	513.043
702.240	514.435
702.400	513.747
702.550	512.955
702.710	511.909
702.870	512.946
703.030	512.833
703.190	509.633
703.340	508.573
703.500	509.867
703.660	509.273
703.820	507.149
703.980	507.313
704.130	510.191
704.290	511.466
704.450	509.891
704.610	511.385
704.760	515.201
704.920	514.924
705.080	513.450
705.240	513.046
705.400	513.801
705.550	513.524
705.710	510.667
705.870	510.589
706.030	511.682
706.190	512.008
706.340	511.182
706.500	510.465
706.660	511.930
706.820	512.177
706.980	510.680
707.130	509.772
707.290	512.396
707.450	512.636
707.610	510.751
707.770	510.966
707.920	512.105
708.080	512.416
708.240	509.049
708.400	509.243
708.560	512.616
708.710	512.510
708.870	511.479
709.030	511.396
709.190	512.648
709.350	513.087
709.510	509.606
709.660	509.241
709.820	512.328
709.980	511.645
710.140	511.198
710.300	510.640
710.450	512.817
710.610	512.157
710.770	509.629
710.930	510.170
711.090	513.296
711.250	512.337
